time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-09 00:00:00+00:00,2,2,,
2023-09-10 00:00:00+00:00,12,10,,
2023-09-11 00:00:00+00:00,52,19,42.0,3.0
2023-09-12 00:00:00+00:00,63,18,19.0,5.0
2023-09-13 00:00:00+00:00,104,24,13.0,5.0
2023-09-14 00:00:00+00:00,136,23,28.0,8.0
2023-09-15 00:00:00+00:00,117,31,8.0,3.0
2023-09-16 00:00:00+00:00,24,12,1.0,1.0
2023-09-17 00:00:00+00:00,14,11,,
2023-09-18 00:00:00+00:00,126,24,23.0,2.0
2023-09-19 00:00:00+00:00,131,21,8.0,4.0
2023-09-20 00:00:00+00:00,165,29,31.0,5.0
2023-09-21 00:00:00+00:00,122,28,7.0,6.0
2023-09-22 00:00:00+00:00,85,19,13.0,2.0
2023-09-23 00:00:00+00:00,10,9,,
