url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,65,37
/cisagov/icsnpp-bacnet/search,11,3
/cisagov/icsnpp-bacnet/tree/main/scripts,9,5
/cisagov/icsnpp-bacnet/tree/main/examples,8,4
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,7,4
/cisagov/icsnpp-bacnet/tree/main/src,7,4
/cisagov/icsnpp-bacnet/blob/main/src/BACNET.cc,5,3
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,5,3
/cisagov/icsnpp-bacnet/tree/main/tests,5,1
/cisagov/icsnpp-bacnet/blob/main/src/bacnet-analyzer.pac,4,2
