referrer,views_total,views_unique
github.com,68,15
Google,57,14
DuckDuckGo,33,1
Bing,1,1
statics.teams.cdn.office.net,1,1
Baidu,1,1
cisa.gov,1,1
redmine.openinfosecfoundation.org,1,1
