time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-26 00:00:00+00:00,14,8,10.0,2.0
2021-10-27 00:00:00+00:00,43,15,2.0,1.0
2021-10-28 00:00:00+00:00,31,22,31.0,5.0
2021-10-29 00:00:00+00:00,33,15,29.0,9.0
2021-10-30 00:00:00+00:00,13,10,,
2021-10-31 00:00:00+00:00,21,12,,
2021-11-01 00:00:00+00:00,24,16,27.0,4.0
2021-11-02 00:00:00+00:00,18,13,3.0,2.0
2021-11-03 00:00:00+00:00,29,21,7.0,6.0
2021-11-04 00:00:00+00:00,19,16,6.0,2.0
2021-11-05 00:00:00+00:00,24,17,11.0,1.0
2021-11-06 00:00:00+00:00,17,15,1.0,1.0
2021-11-07 00:00:00+00:00,12,10,,
2021-11-08 00:00:00+00:00,14,12,8.0,4.0
2021-11-09 00:00:00+00:00,6,4,,
