time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-26 00:00:00+00:00,29,16,,
2025-05-27 00:00:00+00:00,23,15,8.0,5.0
2025-05-28 00:00:00+00:00,36,15,52.0,9.0
2025-05-29 00:00:00+00:00,21,15,25.0,8.0
2025-05-30 00:00:00+00:00,53,17,46.0,5.0
2025-05-31 00:00:00+00:00,59,18,3.0,3.0
2025-06-01 00:00:00+00:00,20,12,1.0,1.0
2025-06-02 00:00:00+00:00,40,14,36.0,6.0
2025-06-03 00:00:00+00:00,31,15,6.0,3.0
2025-06-04 00:00:00+00:00,47,14,3.0,3.0
2025-06-05 00:00:00+00:00,75,39,3.0,2.0
2025-06-06 00:00:00+00:00,23,16,2.0,2.0
2025-06-07 00:00:00+00:00,29,16,,
2025-06-08 00:00:00+00:00,14,11,,
2025-06-09 00:00:00+00:00,1,1,,
