referrer,views_total,views_unique
Google,69,11
packages.zeek.org,40,3
DuckDuckGo,12,1
zeek.org,10,2
Bing,9,1
github.com,7,5
confluence.corelight.io,2,1
wiki.sandia.gov,1,1
yandex.ru,1,1
malcolm.fyi,1,1
