time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-26 00:00:00+00:00,23,10,,
2025-07-27 00:00:00+00:00,18,14,7.0,1.0
2025-07-28 00:00:00+00:00,70,27,98.0,8.0
2025-07-29 00:00:00+00:00,55,25,36.0,7.0
2025-07-30 00:00:00+00:00,59,30,17.0,9.0
2025-07-31 00:00:00+00:00,36,17,23.0,9.0
2025-08-01 00:00:00+00:00,36,18,14.0,5.0
2025-08-02 00:00:00+00:00,23,13,,
2025-08-03 00:00:00+00:00,48,14,,
2025-08-04 00:00:00+00:00,40,18,1.0,1.0
2025-08-05 00:00:00+00:00,60,28,7.0,3.0
2025-08-06 00:00:00+00:00,72,23,39.0,7.0
2025-08-07 00:00:00+00:00,62,28,17.0,7.0
2025-08-08 00:00:00+00:00,40,26,1.0,1.0
2025-08-09 00:00:00+00:00,9,2,,
