time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,35,13,2.0,2.0
2025-08-17 00:00:00+00:00,35,18,,
2025-08-18 00:00:00+00:00,90,33,28.0,7.0
2025-08-19 00:00:00+00:00,92,34,13.0,4.0
2025-08-20 00:00:00+00:00,42,22,8.0,4.0
2025-08-21 00:00:00+00:00,47,28,27.0,2.0
2025-08-22 00:00:00+00:00,61,16,4.0,2.0
2025-08-23 00:00:00+00:00,22,15,1.0,1.0
2025-08-24 00:00:00+00:00,17,14,,
2025-08-25 00:00:00+00:00,181,27,43.0,4.0
2025-08-26 00:00:00+00:00,97,31,6.0,4.0
2025-08-27 00:00:00+00:00,61,24,8.0,4.0
2025-08-28 00:00:00+00:00,78,38,1.0,1.0
2025-08-29 00:00:00+00:00,42,17,2.0,2.0
2025-08-30 00:00:00+00:00,1,1,,
