time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-01 00:00:00+00:00,8,8,18.0,5.0
2022-04-02 00:00:00+00:00,11,9,,
2022-04-03 00:00:00+00:00,11,9,,
2022-04-04 00:00:00+00:00,48,22,4.0,4.0
2022-04-05 00:00:00+00:00,40,14,11.0,2.0
2022-04-06 00:00:00+00:00,29,10,29.0,5.0
2022-04-07 00:00:00+00:00,24,11,2.0,1.0
2022-04-08 00:00:00+00:00,55,13,23.0,3.0
2022-04-09 00:00:00+00:00,11,9,2.0,2.0
2022-04-10 00:00:00+00:00,16,11,2.0,2.0
2022-04-11 00:00:00+00:00,12,10,9.0,1.0
2022-04-12 00:00:00+00:00,17,15,8.0,3.0
2022-04-13 00:00:00+00:00,28,21,22.0,11.0
2022-04-14 00:00:00+00:00,31,19,64.0,24.0
2022-04-15 00:00:00+00:00,6,4,1.0,1.0
