referrer,views_total,views_unique
Google,85,11
statics.dod.teams.microsoft.us,61,4
github.com,50,16
cisa.gov,12,2
packages.zeek.org,6,1
redmine.openinfosecfoundation.org,1,1
Bing,1,1
