time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-15 00:00:00+00:00,18,9,1.0,1.0
2024-01-16 00:00:00+00:00,54,20,29.0,4.0
2024-01-17 00:00:00+00:00,40,21,6.0,4.0
2024-01-18 00:00:00+00:00,26,12,16.0,5.0
2024-01-19 00:00:00+00:00,36,17,66.0,3.0
2024-01-20 00:00:00+00:00,14,11,6.0,1.0
2024-01-21 00:00:00+00:00,39,13,70.0,2.0
2024-01-22 00:00:00+00:00,21,14,26.0,3.0
2024-01-23 00:00:00+00:00,97,25,5.0,2.0
2024-01-24 00:00:00+00:00,100,24,52.0,5.0
2024-01-25 00:00:00+00:00,95,18,16.0,7.0
2024-01-26 00:00:00+00:00,24,15,11.0,3.0
2024-01-27 00:00:00+00:00,18,12,2.0,1.0
2024-01-28 00:00:00+00:00,25,13,,
2024-01-29 00:00:00+00:00,12,6,,
