url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,42,24
/cisagov/icsnpp-bacnet/tree/5fb3144180ad1b0c18184b1c0dc9c601245adfc0,14,6
/cisagov/icsnpp-bacnet/tree/main/scripts,13,5
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,12,5
/cisagov/icsnpp-bacnet/tree/5fb3144180ad1b0c18184b1c0dc9c601245adfc0/src,9,2
/cisagov/icsnpp-bacnet/tree/main/tests,8,5
/cisagov/icsnpp-bacnet/blob/main/LICENSE.txt,7,1
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/__load__.zeek,6,4
/cisagov/icsnpp-bacnet/tree/main/tests/traces,6,4
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,6,3
