time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-21 00:00:00+00:00,3,3,,
2024-04-22 00:00:00+00:00,36,15,25.0,6.0
2024-04-23 00:00:00+00:00,57,18,13.0,3.0
2024-04-24 00:00:00+00:00,108,19,24.0,5.0
2024-04-25 00:00:00+00:00,53,17,57.0,5.0
2024-04-26 00:00:00+00:00,104,28,145.0,15.0
2024-04-27 00:00:00+00:00,34,14,7.0,7.0
2024-04-28 00:00:00+00:00,18,14,2.0,2.0
2024-04-29 00:00:00+00:00,47,18,30.0,6.0
2024-04-30 00:00:00+00:00,81,22,44.0,4.0
2024-05-01 00:00:00+00:00,64,20,32.0,6.0
2024-05-02 00:00:00+00:00,78,25,106.0,11.0
2024-05-03 00:00:00+00:00,41,19,57.0,5.0
2024-05-04 00:00:00+00:00,17,11,1.0,1.0
2024-05-05 00:00:00+00:00,15,8,10.0,3.0
