time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-11 00:00:00+00:00,4,4,16,4
2022-10-12 00:00:00+00:00,61,14,2,2
2022-10-13 00:00:00+00:00,36,14,20,6
2022-10-14 00:00:00+00:00,37,18,14,8
2022-10-15 00:00:00+00:00,10,9,2,2
2022-10-16 00:00:00+00:00,21,13,2,2
2022-10-17 00:00:00+00:00,26,14,10,9
2022-10-18 00:00:00+00:00,88,18,29,8
2022-10-19 00:00:00+00:00,74,24,105,4
2022-10-20 00:00:00+00:00,99,21,14,3
2022-10-21 00:00:00+00:00,32,14,6,2
2022-10-22 00:00:00+00:00,10,9,1,1
2022-10-23 00:00:00+00:00,25,11,1,1
2022-10-24 00:00:00+00:00,60,15,5,3
2022-10-25 00:00:00+00:00,75,12,7,2
