time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,24,15,,
2025-09-21 00:00:00+00:00,50,17,14.0,3.0
2025-09-22 00:00:00+00:00,77,26,19.0,5.0
2025-09-23 00:00:00+00:00,89,27,28.0,7.0
2025-09-24 00:00:00+00:00,128,52,8.0,5.0
2025-09-25 00:00:00+00:00,264,67,14.0,6.0
2025-09-26 00:00:00+00:00,104,31,7.0,5.0
2025-09-27 00:00:00+00:00,44,24,2.0,2.0
2025-09-28 00:00:00+00:00,47,26,17.0,1.0
2025-09-29 00:00:00+00:00,187,57,4.0,3.0
2025-09-30 00:00:00+00:00,131,35,5.0,5.0
2025-10-01 00:00:00+00:00,70,31,2.0,2.0
2025-10-02 00:00:00+00:00,111,32,1.0,1.0
2025-10-03 00:00:00+00:00,84,25,11.0,3.0
2025-10-04 00:00:00+00:00,1,1,,
