referrer,views_total,views_unique
Google,95,20
github.com,82,15
DuckDuckGo,33,1
statics.dod.teams.microsoft.us,23,2
cisa.gov,13,3
packages.zeek.org,6,1
Baidu,2,2
redmine.openinfosecfoundation.org,1,1
cn.bing.com,1,1
statics.teams.cdn.office.net,1,1
