url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,62,18
/cisagov/icsnpp-bacnet/tree/master/examples,10,6
/cisagov/icsnpp-bacnet/tree/master/scripts,7,3
/cisagov/icsnpp-bacnet/blob/master/examples/bacnet.log,5,2
/cisagov/icsnpp-bacnet/tree/master/src,5,2
/cisagov/icsnpp-bacnet/blob/master/scripts/icsnpp/bacnet/main.zeek,5,1
/cisagov/icsnpp-bacnet/tree/master/scripts/icsnpp/bacnet,4,2
/cisagov/icsnpp-bacnet/blob/master/examples/bacnet_example.pcap,3,1
/cisagov/icsnpp-bacnet/blob/master/src/bacnet-protocol.pac,2,1
/cisagov/icsnpp-bacnet/blob/master/src/events.bif,2,1
