time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-18 00:00:00+00:00,12,7,,
2023-05-19 00:00:00+00:00,64,17,23.0,2.0
2023-05-20 00:00:00+00:00,16,10,,
2023-05-21 00:00:00+00:00,11,10,,
2023-05-22 00:00:00+00:00,42,25,46.0,8.0
2023-05-23 00:00:00+00:00,32,15,3.0,3.0
2023-05-24 00:00:00+00:00,50,18,9.0,3.0
2023-05-25 00:00:00+00:00,38,12,21.0,5.0
2023-05-26 00:00:00+00:00,39,16,28.0,4.0
2023-05-27 00:00:00+00:00,40,11,,
2023-05-28 00:00:00+00:00,70,16,38.0,1.0
2023-05-29 00:00:00+00:00,10,9,3.0,3.0
2023-05-30 00:00:00+00:00,26,15,23.0,7.0
2023-05-31 00:00:00+00:00,110,18,13.0,4.0
2023-06-01 00:00:00+00:00,28,7,3.0,3.0
