time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-23 00:00:00+00:00,8,3,1.0,1.0
2024-02-24 00:00:00+00:00,11,10,,
2024-02-25 00:00:00+00:00,43,14,34.0,3.0
2024-02-26 00:00:00+00:00,93,23,59.0,9.0
2024-02-27 00:00:00+00:00,121,21,8.0,3.0
2024-02-28 00:00:00+00:00,169,35,14.0,3.0
2024-02-29 00:00:00+00:00,62,15,27.0,4.0
2024-03-01 00:00:00+00:00,62,18,2.0,2.0
2024-03-02 00:00:00+00:00,13,11,,
2024-03-03 00:00:00+00:00,13,11,34.0,3.0
2024-03-04 00:00:00+00:00,51,17,33.0,5.0
2024-03-05 00:00:00+00:00,98,22,39.0,9.0
2024-03-06 00:00:00+00:00,85,23,89.0,15.0
2024-03-07 00:00:00+00:00,160,27,24.0,7.0
2024-03-08 00:00:00+00:00,72,11,4.0,3.0
