time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-16 00:00:00+00:00,8,7,1.0,1.0
2021-10-17 00:00:00+00:00,11,10,,
2021-10-18 00:00:00+00:00,20,13,6.0,3.0
2021-10-19 00:00:00+00:00,32,19,27.0,3.0
2021-10-20 00:00:00+00:00,90,19,5.0,2.0
2021-10-21 00:00:00+00:00,71,15,65.0,3.0
2021-10-22 00:00:00+00:00,51,12,20.0,2.0
2021-10-23 00:00:00+00:00,39,9,3.0,1.0
2021-10-24 00:00:00+00:00,26,9,,
2021-10-25 00:00:00+00:00,40,14,3.0,1.0
2021-10-26 00:00:00+00:00,25,12,10.0,2.0
2021-10-27 00:00:00+00:00,43,15,2.0,1.0
2021-10-28 00:00:00+00:00,31,22,31.0,5.0
2021-10-29 00:00:00+00:00,33,15,29.0,9.0
2021-10-30 00:00:00+00:00,5,3,,
