time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,49,26,,
2025-11-23 00:00:00+00:00,76,29,7.0,2.0
2025-11-24 00:00:00+00:00,166,31,3.0,3.0
2025-11-25 00:00:00+00:00,157,44,19.0,6.0
2025-11-26 00:00:00+00:00,143,56,8.0,1.0
2025-11-27 00:00:00+00:00,81,20,12.0,4.0
2025-11-28 00:00:00+00:00,132,25,64.0,5.0
2025-11-29 00:00:00+00:00,82,24,7.0,2.0
2025-11-30 00:00:00+00:00,71,22,2.0,2.0
2025-12-01 00:00:00+00:00,240,53,11.0,4.0
2025-12-02 00:00:00+00:00,154,39,13.0,2.0
2025-12-03 00:00:00+00:00,136,39,3.0,3.0
2025-12-04 00:00:00+00:00,95,35,20.0,6.0
2025-12-05 00:00:00+00:00,134,39,17.0,4.0
2025-12-06 00:00:00+00:00,3,3,,
