time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-10 00:00:00+00:00,,,1,1
2022-03-14 00:00:00+00:00,,,1,1
2022-03-17 00:00:00+00:00,1.0,1.0,4,3
