time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-06 00:00:00+00:00,,,4,2
2023-02-08 00:00:00+00:00,,,2,2
2023-02-09 00:00:00+00:00,,,1,1
2023-02-18 00:00:00+00:00,,,1,1
2023-02-19 00:00:00+00:00,1.0,1.0,1,1
