time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-10 00:00:00+00:00,1,1,0,0
2025-05-14 00:00:00+00:00,0,0,1,1
2025-06-01 00:00:00+00:00,1,1,0,0
2025-06-18 00:00:00+00:00,1,1,0,0
2025-06-29 00:00:00+00:00,1,1,0,0
2025-07-02 00:00:00+00:00,1,1,0,0
2025-07-10 00:00:00+00:00,1,1,0,0
2025-07-11 00:00:00+00:00,0,0,1,1
2025-07-31 00:00:00+00:00,0,0,1,1
2025-08-08 00:00:00+00:00,2,2,0,0
2025-08-15 00:00:00+00:00,1,1,0,0
2025-08-19 00:00:00+00:00,1,1,0,0
2025-08-25 00:00:00+00:00,1,1,0,0
2025-08-29 00:00:00+00:00,1,1,0,0
2025-08-31 00:00:00+00:00,1,1,0,0
2025-09-08 00:00:00+00:00,1,1,0,0
2025-09-14 00:00:00+00:00,1,1,0,0
2025-09-17 00:00:00+00:00,2,2,0,0
2025-09-20 00:00:00+00:00,1,1,0,0
2025-09-23 00:00:00+00:00,1,1,0,0
2025-09-30 00:00:00+00:00,1,1,0,0
2025-10-09 00:00:00+00:00,1,1,0,0
2025-10-14 00:00:00+00:00,0,0,1,1
2025-10-16 00:00:00+00:00,0,0,1,1
2025-10-17 00:00:00+00:00,1,1,2,1
2025-10-23 00:00:00+00:00,0,0,4,1
2025-10-28 00:00:00+00:00,1,1,0,0
2025-10-29 00:00:00+00:00,0,0,1,1
2025-11-02 00:00:00+00:00,1,1,0,0
2025-11-12 00:00:00+00:00,0,0,1,1
2025-11-27 00:00:00+00:00,0,0,3,3
2025-11-28 00:00:00+00:00,0,0,3,3
2025-12-04 00:00:00+00:00,1,1,3,2
2025-12-09 00:00:00+00:00,1,1,0,0
2025-12-10 00:00:00+00:00,2,2,1,1
2025-12-16 00:00:00+00:00,0,0,2,1
2025-12-20 00:00:00+00:00,1,1,0,0
