referrer,views_total,views_unique
Google,111,27
Bing,49,7
github.com,37,6
inlsoftware.inl.gov,17,6
github.inl.gov,12,5
dice.inl.gov,8,4
statics.teams.cdn.office.net,4,4
inl.gov,2,2
DuckDuckGo,2,1
cn.bing.com,1,1
