time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-02 00:00:00+00:00,3.0,1.0,2,2
2022-05-03 00:00:00+00:00,2.0,2.0,8,3
2022-05-04 00:00:00+00:00,1.0,1.0,10,8
2022-05-05 00:00:00+00:00,1.0,1.0,22,6
2022-05-06 00:00:00+00:00,,,9,3
2022-05-07 00:00:00+00:00,,,2,2
2022-05-09 00:00:00+00:00,1.0,1.0,4,4
2022-05-10 00:00:00+00:00,1.0,1.0,3,3
2022-05-11 00:00:00+00:00,,,3,3
2022-05-12 00:00:00+00:00,2.0,2.0,8,4
2022-05-13 00:00:00+00:00,1.0,1.0,10,3
2022-05-14 00:00:00+00:00,,,4,2
2022-05-15 00:00:00+00:00,,,15,1
