referrer,views_total,views_unique
Google,35,12
ncrcaims.inl.gov,29,1
statics.teams.cdn.office.net,24,4
inlsoftware.inl.gov,17,5
DuckDuckGo,11,4
github.inl.gov,11,3
github.com,9,3
dice.inl.gov,8,2
Bing,7,1
tandfonline.com,2,1
