time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-09 00:00:00+00:00,2,2,29,12
2026-01-10 00:00:00+00:00,0,0,2,2
2026-01-11 00:00:00+00:00,0,0,2,2
2026-01-12 00:00:00+00:00,1,1,26,7
2026-01-13 00:00:00+00:00,2,1,50,17
2026-01-14 00:00:00+00:00,10,4,139,22
2026-01-15 00:00:00+00:00,2,2,78,20
2026-01-16 00:00:00+00:00,0,0,17,10
2026-01-17 00:00:00+00:00,0,0,0,0
2026-01-18 00:00:00+00:00,1,1,2,2
2026-01-19 00:00:00+00:00,3,3,12,10
2026-01-20 00:00:00+00:00,2,2,55,14
2026-01-21 00:00:00+00:00,5,5,42,10
2026-01-22 00:00:00+00:00,1,1,58,12
