url_path,views_total,views_unique
/idaholab/Deep-Lynx,152,63
/idaholab/Deep-Lynx/wiki,38,16
/idaholab/Deep-Lynx/tree/master/API%20Documentation,27,8
/idaholab/Deep-Lynx/wiki/Building-DeepLynx,15,6
/idaholab/Deep-Lynx/wiki/Timeseries-Data-Sources,15,6
/idaholab/Deep-Lynx/blob/master/API%20Documentation/Core.swagger_collection.yaml,13,4
/idaholab/Deep-Lynx/commits/master,13,2
/idaholab/Deep-Lynx/branches,9,4
/idaholab/Deep-Lynx/wiki/DeepLynx-Enabled-OAuth-Application,9,4
/idaholab/Deep-Lynx/tags,9,1
