time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-19 00:00:00+00:00,10.0,2.0,24.0,6.0
2023-06-20 00:00:00+00:00,10.0,1.0,149.0,19.0
2023-06-21 00:00:00+00:00,5.0,2.0,57.0,14.0
2023-06-22 00:00:00+00:00,4.0,2.0,69.0,19.0
2023-06-23 00:00:00+00:00,4.0,1.0,60.0,16.0
2023-06-24 00:00:00+00:00,2.0,1.0,7.0,3.0
2023-06-25 00:00:00+00:00,2.0,1.0,,
2023-06-26 00:00:00+00:00,8.0,4.0,56.0,19.0
2023-06-27 00:00:00+00:00,,,51.0,14.0
2023-06-28 00:00:00+00:00,1.0,1.0,39.0,13.0
2023-06-29 00:00:00+00:00,33.0,6.0,61.0,16.0
2023-06-30 00:00:00+00:00,20.0,6.0,13.0,9.0
2023-07-01 00:00:00+00:00,1.0,1.0,2.0,1.0
