time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-30 00:00:00+00:00,1.0,1.0,2.0,2.0
2023-05-01 00:00:00+00:00,8.0,4.0,22.0,10.0
2023-05-02 00:00:00+00:00,2.0,1.0,38.0,16.0
2023-05-03 00:00:00+00:00,11.0,4.0,79.0,20.0
2023-05-04 00:00:00+00:00,3.0,2.0,102.0,17.0
2023-05-05 00:00:00+00:00,2.0,1.0,36.0,10.0
2023-05-06 00:00:00+00:00,1.0,1.0,,
2023-05-07 00:00:00+00:00,1.0,1.0,,
2023-05-08 00:00:00+00:00,3.0,2.0,43.0,19.0
2023-05-09 00:00:00+00:00,2.0,1.0,27.0,15.0
2023-05-10 00:00:00+00:00,2.0,1.0,42.0,19.0
2023-05-11 00:00:00+00:00,4.0,2.0,95.0,19.0
2023-05-12 00:00:00+00:00,,,42.0,11.0
2023-05-13 00:00:00+00:00,,,2.0,2.0
