referrer,views_total,views_unique
Google,107,46
statics.gov.teams.microsoft.us,29,3
statics.teams.cdn.office.net,25,9
inlsoftware.inl.gov,24,7
github.com,22,8
Bing,21,6
inl.gov,21,2
sam.gov,7,3
DuckDuckGo,4,2
osti.gov,2,2
