referrer,views_total,views_unique
Google,121,29
Bing,48,7
github.com,39,7
inlsoftware.inl.gov,16,5
github.inl.gov,14,6
dice.inl.gov,7,3
statics.teams.cdn.office.net,5,5
DuckDuckGo,2,1
cn.bing.com,1,1
inlgov-qa.azuredev.inl.gov,1,1
