time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-25 00:00:00+00:00,11.0,3.0,17,4
2022-04-26 00:00:00+00:00,3.0,2.0,4,2
2022-04-27 00:00:00+00:00,,,7,6
2022-04-28 00:00:00+00:00,6.0,2.0,13,3
2022-04-29 00:00:00+00:00,8.0,4.0,9,5
2022-05-01 00:00:00+00:00,,,37,3
2022-05-02 00:00:00+00:00,3.0,1.0,2,2
2022-05-03 00:00:00+00:00,2.0,2.0,8,3
2022-05-04 00:00:00+00:00,1.0,1.0,10,8
2022-05-05 00:00:00+00:00,1.0,1.0,22,6
2022-05-06 00:00:00+00:00,,,9,3
2022-05-07 00:00:00+00:00,,,2,2
