referrer,views_total,views_unique
Google,82,24
github.com,54,6
statics.teams.cdn.office.net,29,5
inlsoftware.inl.gov,16,4
mooseframework.inl.gov,7,2
Bing,6,4
inl.gov,4,2
sam.gov,3,2
gbc-word-edit.officeapps.live.com,1,1
DuckDuckGo,1,1
