referrer,views_total,views_unique
Google,89,26
Bing,23,5
inlsoftware.inl.gov,4,2
github.com,3,2
link.springer.com,3,1
github.inl.gov,3,1
malcolm.fyi,1,1
notyourlanguage.com,1,1
statics.teams.cdn.office.net,1,1
