time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-29 00:00:00+00:00,,,1.0,1.0
2023-01-30 00:00:00+00:00,17.0,6.0,24.0,12.0
2023-01-31 00:00:00+00:00,5.0,4.0,13.0,11.0
2023-02-01 00:00:00+00:00,6.0,2.0,17.0,11.0
2023-02-02 00:00:00+00:00,4.0,2.0,37.0,12.0
2023-02-03 00:00:00+00:00,20.0,3.0,40.0,7.0
2023-02-04 00:00:00+00:00,4.0,3.0,3.0,2.0
2023-02-06 00:00:00+00:00,1.0,1.0,9.0,8.0
2023-02-07 00:00:00+00:00,23.0,7.0,15.0,6.0
2023-02-08 00:00:00+00:00,2.0,2.0,47.0,20.0
2023-02-09 00:00:00+00:00,2.0,2.0,35.0,13.0
2023-02-10 00:00:00+00:00,5.0,3.0,16.0,8.0
2023-02-11 00:00:00+00:00,7.0,4.0,,
