time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-13 00:00:00+00:00,6,4,6.0,4.0
2025-12-14 00:00:00+00:00,1,1,4.0,4.0
2025-12-15 00:00:00+00:00,2,2,124.0,13.0
2025-12-16 00:00:00+00:00,1,1,36.0,11.0
2025-12-17 00:00:00+00:00,2,2,5.0,4.0
2025-12-18 00:00:00+00:00,17,12,46.0,14.0
2025-12-19 00:00:00+00:00,5,5,27.0,3.0
2025-12-20 00:00:00+00:00,3,3,9.0,4.0
2025-12-21 00:00:00+00:00,1,1,1.0,1.0
2025-12-22 00:00:00+00:00,6,5,36.0,7.0
2025-12-23 00:00:00+00:00,1,1,39.0,13.0
2025-12-24 00:00:00+00:00,2,2,5.0,4.0
2025-12-25 00:00:00+00:00,1,1,,
2025-12-26 00:00:00+00:00,1,1,1.0,1.0
