time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-12 00:00:00+00:00,3.0,3.0,39,8
2024-01-13 00:00:00+00:00,,,2,2
2024-01-14 00:00:00+00:00,2.0,1.0,2,2
2024-01-15 00:00:00+00:00,6.0,4.0,122,17
2024-01-16 00:00:00+00:00,1.0,1.0,17,11
2024-01-17 00:00:00+00:00,1.0,1.0,47,14
2024-01-18 00:00:00+00:00,,,100,19
2024-01-19 00:00:00+00:00,2.0,2.0,50,11
2024-01-20 00:00:00+00:00,,,180,7
2024-01-21 00:00:00+00:00,,,36,8
2024-01-22 00:00:00+00:00,7.0,6.0,96,23
2024-01-23 00:00:00+00:00,,,62,9
2024-01-24 00:00:00+00:00,1.0,1.0,53,5
2024-01-25 00:00:00+00:00,1.0,1.0,92,8
