time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-16 00:00:00+00:00,,,53,9
2024-09-17 00:00:00+00:00,1.0,1.0,88,23
2024-09-18 00:00:00+00:00,2.0,2.0,52,10
2024-09-19 00:00:00+00:00,1.0,1.0,90,16
2024-09-20 00:00:00+00:00,1.0,1.0,21,5
2024-09-23 00:00:00+00:00,29.0,7.0,303,26
2024-09-24 00:00:00+00:00,11.0,6.0,238,16
2024-09-25 00:00:00+00:00,7.0,4.0,220,19
2024-09-26 00:00:00+00:00,1.0,1.0,146,13
2024-09-27 00:00:00+00:00,4.0,2.0,61,11
2024-09-28 00:00:00+00:00,2.0,2.0,11,2
