time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-04 00:00:00+00:00,2.0,1.0,7,2
2024-07-05 00:00:00+00:00,,,24,7
2024-07-06 00:00:00+00:00,,,3,2
2024-07-07 00:00:00+00:00,,,2,2
2024-07-08 00:00:00+00:00,,,14,6
2024-07-09 00:00:00+00:00,3.0,2.0,35,10
2024-07-10 00:00:00+00:00,2.0,1.0,12,8
2024-07-11 00:00:00+00:00,3.0,3.0,117,11
2024-07-12 00:00:00+00:00,,,33,9
2024-07-13 00:00:00+00:00,,,1,1
2024-07-14 00:00:00+00:00,,,9,2
2024-07-15 00:00:00+00:00,2.0,2.0,23,9
2024-07-16 00:00:00+00:00,,,46,10
2024-07-17 00:00:00+00:00,1.0,1.0,51,18
