referrer,views_total,views_unique
Google,96,26
statics.teams.cdn.office.net,19,10
github.com,11,6
github.inl.gov,6,4
DuckDuckGo,4,3
inlsoftware.inl.gov,3,3
deeplynx.de.inl.gov,2,2
inl.gov,2,1
