referrer,views_total,views_unique
Google,64,10
github.com,16,9
github.inl.gov,12,3
inlsoftware.inl.gov,8,2
dice.inl.gov,7,1
DuckDuckGo,4,1
pypi.org,1,1
deeplynx.de.inl.gov,1,1
inl.okta.com,1,1
statics.teams.cdn.office.net,1,1
