referrer,views_total,views_unique
Google,141,30
link.springer.com,36,1
statics.teams.cdn.office.net,30,10
github.com,23,7
inl.gov,22,3
inlsoftware.inl.gov,18,6
Bing,9,2
jira.e-kama.com,7,3
ya.ru,2,2
sam.gov,1,1
