time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-17 00:00:00+00:00,,,36,13
2023-03-18 00:00:00+00:00,3.0,2.0,4,3
2023-03-19 00:00:00+00:00,9.0,2.0,21,4
2023-03-20 00:00:00+00:00,7.0,3.0,32,14
2023-03-21 00:00:00+00:00,5.0,3.0,19,8
2023-03-22 00:00:00+00:00,1.0,1.0,30,12
2023-03-23 00:00:00+00:00,2.0,1.0,10,5
2023-03-24 00:00:00+00:00,1.0,1.0,13,5
2023-03-25 00:00:00+00:00,,,3,3
2023-03-26 00:00:00+00:00,,,1,1
2023-03-27 00:00:00+00:00,3.0,2.0,22,8
2023-03-28 00:00:00+00:00,2.0,1.0,82,24
2023-03-29 00:00:00+00:00,3.0,2.0,24,15
2023-03-30 00:00:00+00:00,4.0,3.0,41,14
