referrer,views_total,views_unique
Google,133,27
github.inl.gov,19,5
github.com,13,3
inlsoftware.inl.gov,10,7
Bing,8,2
statics.teams.cdn.office.net,7,2
inl.gov,1,1
dice.inl.gov,1,1
