referrer,views_total,views_unique
Google,51,15
inlsoftware.inl.gov,9,2
statics.gov.teams.microsoft.us,9,2
sam.gov,7,4
statics.teams.cdn.office.net,6,4
miniappassets.microsoft.com,5,1
github.com,4,3
Bing,4,2
DuckDuckGo,1,1
github.inl.gov,1,1
