referrer,views_total,views_unique
Google,50,21
DuckDuckGo,34,5
github.com,14,8
Bing,12,3
github.inl.gov,11,3
statics.gov.teams.microsoft.us,9,1
sam.gov,6,4
statics.teams.cdn.office.net,5,4
t.co,4,1
deeplynx.de.inl.gov,3,1
