time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-14 00:00:00+00:00,1.0,1.0,30,6
2024-10-15 00:00:00+00:00,,,104,23
2024-10-16 00:00:00+00:00,1.0,1.0,156,25
2024-10-17 00:00:00+00:00,1.0,1.0,63,18
2024-10-18 00:00:00+00:00,1.0,1.0,36,5
2024-10-19 00:00:00+00:00,,,1,1
2024-10-20 00:00:00+00:00,,,1,1
2024-10-21 00:00:00+00:00,,,35,16
2024-10-22 00:00:00+00:00,,,68,19
2024-10-23 00:00:00+00:00,,,44,8
2024-10-24 00:00:00+00:00,,,84,13
2024-10-25 00:00:00+00:00,2.0,2.0,49,7
2024-10-26 00:00:00+00:00,,,9,4
2024-10-27 00:00:00+00:00,,,17,3
