referrer,views_total,views_unique
Google,114,25
sam.gov,98,8
DuckDuckGo,37,5
Bing,21,3
github.com,11,7
statics.gov.teams.microsoft.us,9,1
statics.teams.cdn.office.net,6,4
github.inl.gov,4,2
t.co,4,1
deeplynx.de.inl.gov,3,1
