time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-24 00:00:00+00:00,,,3,1
2024-03-25 00:00:00+00:00,4.0,2.0,64,6
2024-03-26 00:00:00+00:00,,,73,7
2024-03-27 00:00:00+00:00,,,24,13
2024-03-28 00:00:00+00:00,1.0,1.0,67,8
2024-03-29 00:00:00+00:00,,,54,7
2024-03-30 00:00:00+00:00,,,20,6
2024-03-31 00:00:00+00:00,,,4,1
2024-04-01 00:00:00+00:00,3.0,2.0,29,11
2024-04-02 00:00:00+00:00,,,55,19
2024-04-03 00:00:00+00:00,,,97,20
2024-04-04 00:00:00+00:00,,,39,13
2024-04-05 00:00:00+00:00,,,105,9
2024-04-06 00:00:00+00:00,,,8,2
2024-04-07 00:00:00+00:00,,,6,1
