time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-01 00:00:00+00:00,,,3.0,2.0
2021-08-02 00:00:00+00:00,,,4.0,3.0
2021-08-03 00:00:00+00:00,1.0,1.0,11.0,3.0
2021-08-04 00:00:00+00:00,5.0,2.0,20.0,4.0
2021-08-05 00:00:00+00:00,1.0,1.0,24.0,5.0
2021-08-06 00:00:00+00:00,4.0,4.0,7.0,3.0
2021-08-09 00:00:00+00:00,15.0,12.0,11.0,4.0
2021-08-10 00:00:00+00:00,7.0,7.0,17.0,5.0
2021-08-11 00:00:00+00:00,1.0,1.0,15.0,7.0
2021-08-12 00:00:00+00:00,1.0,1.0,23.0,6.0
2021-08-14 00:00:00+00:00,1.0,1.0,,
