time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-14 00:00:00+00:00,1.0,1.0,16,4
2024-02-15 00:00:00+00:00,,,73,15
2024-02-16 00:00:00+00:00,2.0,1.0,102,12
2024-02-17 00:00:00+00:00,1.0,1.0,115,8
2024-02-18 00:00:00+00:00,,,6,4
2024-02-19 00:00:00+00:00,3.0,2.0,47,12
2024-02-20 00:00:00+00:00,,,27,6
2024-02-21 00:00:00+00:00,4.0,2.0,68,15
2024-02-22 00:00:00+00:00,5.0,3.0,88,16
2024-02-23 00:00:00+00:00,,,28,13
2024-02-24 00:00:00+00:00,1.0,1.0,16,1
2024-02-25 00:00:00+00:00,,,50,3
2024-02-26 00:00:00+00:00,3.0,2.0,68,14
2024-02-27 00:00:00+00:00,1.0,1.0,91,16
