time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-27 00:00:00+00:00,,,55,9
2025-02-28 00:00:00+00:00,1.0,1.0,53,13
2025-03-01 00:00:00+00:00,4.0,4.0,10,4
2025-03-02 00:00:00+00:00,,,10,3
2025-03-03 00:00:00+00:00,4.0,4.0,40,18
2025-03-04 00:00:00+00:00,27.0,11.0,146,15
2025-03-05 00:00:00+00:00,15.0,6.0,145,17
2025-03-06 00:00:00+00:00,,,20,13
2025-03-07 00:00:00+00:00,4.0,4.0,27,5
2025-03-08 00:00:00+00:00,4.0,4.0,5,4
2025-03-09 00:00:00+00:00,3.0,3.0,3,2
2025-03-10 00:00:00+00:00,2.0,2.0,13,6
2025-03-11 00:00:00+00:00,3.0,3.0,28,14
2025-03-12 00:00:00+00:00,1.0,1.0,9,8
2025-03-13 00:00:00+00:00,,,6,5
