referrer,views_total,views_unique
Google,78,27
github.com,30,11
cn.bing.com,26,2
statics.teams.cdn.office.net,22,5
dice.inl.gov,16,10
github.inl.gov,16,4
inlsoftware.inl.gov,4,2
gateway.zscalergov.net,3,2
inl.gov,2,2
Bing,1,1
