referrer,views_total,views_unique
Google,60,20
inlsoftware.inl.gov,14,13
github.com,12,5
github.inl.gov,11,1
Bing,7,3
pypi.org,6,2
osti.gov,3,1
DuckDuckGo,3,1
statics.teams.cdn.office.net,3,1
sam.gov,2,2
