time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-27 00:00:00+00:00,,,23,8
2025-03-28 00:00:00+00:00,1.0,1.0,91,12
2025-03-29 00:00:00+00:00,4.0,3.0,8,2
2025-03-30 00:00:00+00:00,,,11,7
2025-03-31 00:00:00+00:00,,,37,12
2025-04-01 00:00:00+00:00,5.0,4.0,15,7
2025-04-02 00:00:00+00:00,,,22,11
2025-04-03 00:00:00+00:00,,,62,11
2025-04-04 00:00:00+00:00,1.0,1.0,27,5
2025-04-05 00:00:00+00:00,4.0,4.0,8,6
2025-04-07 00:00:00+00:00,4.0,4.0,27,14
2025-04-08 00:00:00+00:00,3.0,3.0,11,4
2025-04-09 00:00:00+00:00,3.0,3.0,38,22
2025-04-10 00:00:00+00:00,,,17,6
