referrer,views_total,views_unique
Bing,27,12
github.com,23,5
Google,15,8
DuckDuckGo,9,1
inlsoftware.inl.gov,2,2
deeplynx-demo.dev.e3.aero.org,1,1
statics.teams.cdn.office.net,1,1
