time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-23 00:00:00+00:00,,,35,9
2025-06-24 00:00:00+00:00,1.0,1.0,52,8
2025-06-25 00:00:00+00:00,3.0,3.0,150,15
2025-06-26 00:00:00+00:00,13.0,4.0,56,10
2025-06-27 00:00:00+00:00,2.0,2.0,55,6
2025-06-28 00:00:00+00:00,2.0,2.0,1,1
2025-06-29 00:00:00+00:00,6.0,4.0,5,1
2025-06-30 00:00:00+00:00,21.0,6.0,74,14
2025-07-01 00:00:00+00:00,13.0,8.0,53,17
2025-07-02 00:00:00+00:00,5.0,5.0,51,9
2025-07-03 00:00:00+00:00,44.0,22.0,29,12
2025-07-04 00:00:00+00:00,6.0,5.0,41,3
2025-07-05 00:00:00+00:00,3.0,3.0,2,2
2025-07-06 00:00:00+00:00,,,6,2
