time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-06 00:00:00+00:00,1.0,1.0,,
2023-08-07 00:00:00+00:00,23.0,6.0,37.0,13.0
2023-08-08 00:00:00+00:00,7.0,4.0,114.0,18.0
2023-08-09 00:00:00+00:00,3.0,2.0,52.0,17.0
2023-08-10 00:00:00+00:00,2.0,1.0,72.0,17.0
2023-08-11 00:00:00+00:00,2.0,1.0,25.0,6.0
2023-08-12 00:00:00+00:00,,,4.0,3.0
2023-08-13 00:00:00+00:00,,,11.0,4.0
2023-08-14 00:00:00+00:00,5.0,4.0,36.0,13.0
2023-08-15 00:00:00+00:00,3.0,2.0,55.0,23.0
2023-08-16 00:00:00+00:00,5.0,3.0,38.0,11.0
2023-08-17 00:00:00+00:00,3.0,2.0,35.0,18.0
2023-08-18 00:00:00+00:00,2.0,1.0,29.0,12.0
2023-08-19 00:00:00+00:00,1.0,1.0,,
2023-08-20 00:00:00+00:00,,,20.0,1.0
