referrer,views_total,views_unique
Google,97,39
statics.teams.cdn.office.net,13,8
inlsoftware.inl.gov,13,7
Bing,12,3
github.com,9,5
sam.gov,4,3
DuckDuckGo,2,1
inl.gov,1,1
ezgovopps.com,1,1
secure.fedbidspeed.com,1,1
