time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-24 00:00:00+00:00,4.0,2.0,2,2
2022-06-25 00:00:00+00:00,,,1,1
2022-06-26 00:00:00+00:00,,,1,1
2022-06-27 00:00:00+00:00,3.0,2.0,38,3
2022-06-28 00:00:00+00:00,8.0,4.0,14,4
2022-06-29 00:00:00+00:00,,,5,4
2022-06-30 00:00:00+00:00,,,2,2
2022-07-01 00:00:00+00:00,1.0,1.0,5,4
2022-07-02 00:00:00+00:00,,,1,1
2022-07-03 00:00:00+00:00,,,6,1
2022-07-05 00:00:00+00:00,,,1,1
2022-07-06 00:00:00+00:00,6.0,3.0,12,4
2022-07-07 00:00:00+00:00,6.0,3.0,20,5
