time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-01 00:00:00+00:00,2.0,1.0,8.0,3.0
2025-04-02 00:00:00+00:00,,,22.0,11.0
2025-04-03 00:00:00+00:00,,,62.0,11.0
2025-04-04 00:00:00+00:00,1.0,1.0,27.0,5.0
2025-04-05 00:00:00+00:00,4.0,4.0,8.0,6.0
2025-04-07 00:00:00+00:00,4.0,4.0,27.0,14.0
2025-04-08 00:00:00+00:00,3.0,3.0,11.0,4.0
2025-04-09 00:00:00+00:00,3.0,3.0,38.0,22.0
2025-04-10 00:00:00+00:00,,,57.0,16.0
2025-04-11 00:00:00+00:00,1.0,1.0,18.0,4.0
2025-04-12 00:00:00+00:00,2.0,2.0,3.0,3.0
2025-04-13 00:00:00+00:00,1.0,1.0,4.0,2.0
2025-04-14 00:00:00+00:00,,,21.0,14.0
2025-04-15 00:00:00+00:00,3.0,3.0,,
