time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-24 00:00:00+00:00,,,25,8
2025-04-25 00:00:00+00:00,2.0,2.0,72,15
2025-04-26 00:00:00+00:00,2.0,2.0,2,2
2025-04-27 00:00:00+00:00,,,1,1
2025-04-28 00:00:00+00:00,1.0,1.0,18,13
2025-04-29 00:00:00+00:00,7.0,7.0,46,15
2025-04-30 00:00:00+00:00,2.0,2.0,10,6
2025-05-01 00:00:00+00:00,,,3,3
2025-05-02 00:00:00+00:00,1.0,1.0,7,5
2025-05-03 00:00:00+00:00,2.0,2.0,1,1
2025-05-04 00:00:00+00:00,,,1,1
2025-05-05 00:00:00+00:00,1.0,1.0,31,9
2025-05-06 00:00:00+00:00,2.0,2.0,26,10
2025-05-07 00:00:00+00:00,2.0,2.0,26,11
2025-05-08 00:00:00+00:00,,,2,2
